0.515933,0.427692,-0.287603
0.531522,0.397568,-0.254469
0.542090,0.397505,-0.254652
0.551029,0.397247,-0.254580
0.501050,0.397734,-0.246914
0.491109,0.397675,-0.246785
0.481450,0.397653,-0.247154
0.564397,0.406872,-0.042843
0.471341,0.408521,0.004118
0.535556,0.461663,-0.211087
0.495308,0.463104,-0.199180
0.636750,0.573870,-0.001006
0.403426,0.573635,0.087332
0.725954,0.798844,-0.147026
0.312978,0.777697,-0.256775
0.631790,0.830137,-0.364969
0.387195,0.598762,-0.779110
0.613376,0.900342,-0.434150
0.405406,0.549967,-0.887740
0.586857,0.876494,-0.423234
0.419928,0.539440,-0.842309
0.585185,0.850648,-0.362242
0.423587,0.560249,-0.773778
0.590622,1.017094,-0.018918
0.424556,1.009332,0.020931
0.590998,1.375732,0.001122
0.421341,1.365138,0.085417
0.579600,1.694978,0.230728
0.416067,1.689212,0.289509
0.584425,1.734965,0.235378
0.409418,1.729372,0.298934
0.551563,1.809837,-0.080143
0.439622,1.801754,-0.037963
0.514876,0.442446,-0.025199
0.481602,0.395410,0.005032
0.550416,0.397605,0.005089
0.491820,0.463475,0.006592
0.537575,0.465278,0.006662
0.514325,0.503899,-0.001634
0.627423,0.838432,0.000000
0.584744,0.848505,-0.000641
0.556128,0.889351,-0.003847
0.546060,0.932108,-0.006758
0.545048,0.967607,-0.010956
0.556423,0.911680,-0.016212
0.548239,0.971411,-0.025112
0.545413,1.006659,-0.029910
0.544441,1.029659,-0.032319
0.579410,0.921353,-0.019589
0.571762,0.981640,-0.025858
0.568695,1.012541,-0.028129
0.565967,1.033421,-0.030019
0.603151,0.928251,-0.022144
0.594753,0.985718,-0.026257
0.590997,1.012397,-0.023368
0.587310,1.029084,-0.021605
0.626178,0.933369,-0.024449
0.619579,0.982154,-0.027180
0.615005,1.002097,-0.023304
0.612437,1.013626,-0.019780
0.374069,0.595408,0.000000
0.406026,0.571452,0.002725
0.431511,0.551275,-0.000463
0.446557,0.538873,-0.005364
0.454452,0.534484,-0.011302
0.408317,0.522988,-0.009417
0.433223,0.533221,-0.019566
0.450894,0.548456,-0.027123
0.462417,0.567586,-0.031707
0.391075,0.533407,-0.016293
0.425334,0.547144,-0.024244
0.444148,0.564524,-0.027925
0.455736,0.580142,-0.031695
0.377316,0.551215,-0.022820
0.408908,0.562667,-0.031540
0.426593,0.575689,-0.032530
0.437515,0.586945,-0.033422
0.367719,0.572134,-0.028847
0.387531,0.577561,-0.034038
0.399604,0.583334,-0.032694
0.407952,0.590026,-0.031935
