0.514853,0.426771,-0.278471
0.530223,0.395403,-0.241512
0.539860,0.394833,-0.241575
0.549370,0.394667,-0.241721
0.500372,0.396558,-0.230095
0.490315,0.396470,-0.229968
0.481387,0.396391,-0.230369
0.562435,0.405641,-0.031670
0.473689,0.407983,0.031607
0.533336,0.459927,-0.206594
0.493012,0.463083,-0.190053
0.644947,0.589315,0.012085
0.422884,0.546858,0.023967
0.716080,0.826391,-0.003913
0.350988,0.655044,-0.415374
0.645291,1.011823,-0.052910
0.423957,0.504442,-0.933526
0.643648,1.105953,-0.080079
0.432194,0.452428,-1.055095
0.614711,1.084052,-0.108000
0.444759,0.447705,-1.003589
0.611605,1.037632,-0.065487
0.449385,0.467763,-0.938120
0.590459,1.017567,-0.033414
0.424858,1.005287,0.034834
0.569157,1.369087,-0.018173
0.414944,1.343905,0.128656
0.542565,1.693436,0.240528
0.393295,1.666978,0.370297
0.544942,1.734460,0.247669
0.385033,1.707102,0.387574
0.514674,1.794271,-0.068183
0.406212,1.775615,0.049678
0.513966,0.442862,-0.023827
0.481606,0.392157,0.003957
0.550313,0.395332,-0.000102
0.495742,0.461412,0.010499
0.538592,0.462385,0.007627
0.516543,0.502890,0.005818
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.436901,0.507682,0.000000
0.465497,0.500277,-0.013744
0.487495,0.490097,-0.028008
0.496696,0.500890,-0.043616
0.501258,0.522093,-0.061147
0.470204,0.422794,-0.024155
0.471721,0.410065,-0.041512
0.473051,0.396296,-0.053983
0.476898,0.382088,-0.063066
0.442474,0.418010,-0.028485
0.454443,0.457923,-0.052492
0.466417,0.499736,-0.060928
0.473770,0.527645,-0.062815
0.418479,0.435395,-0.033677
0.428497,0.472001,-0.054562
0.443912,0.506902,-0.054510
0.454877,0.530438,-0.050034
0.400151,0.462527,-0.040323
0.405924,0.490119,-0.053669
0.418043,0.512605,-0.052224
0.427724,0.526920,-0.048077
