0.516496,0.426463,-0.375898
0.531527,0.396422,-0.356470
0.541981,0.396067,-0.356796
0.551212,0.395486,-0.356660
0.500958,0.397112,-0.356851
0.490647,0.396975,-0.356554
0.481266,0.397119,-0.356853
0.563930,0.405845,-0.124713
0.470751,0.408586,-0.118728
0.536283,0.460214,-0.281465
0.495178,0.461362,-0.282600
0.635401,0.573811,-0.016391
0.398000,0.576260,0.002384
0.711227,0.781923,-0.242354
0.319588,0.791375,-0.315658
0.635895,0.725244,-0.728736
0.365165,0.743787,-0.920372
0.615784,0.735162,-0.836383
0.381567,0.746619,-1.031354
0.617912,0.687256,-0.824505
0.389328,0.697277,-1.037943
0.608065,0.681982,-0.736797
0.390763,0.692143,-0.935866
0.590852,1.019369,-0.007073
0.421862,1.006230,0.009187
0.585887,1.377758,0.054141
0.420446,1.370376,0.112907
0.577106,1.701896,0.357674
0.416025,1.696017,0.370534
0.582780,1.740399,0.372123
0.408052,1.735949,0.388978
0.550462,1.814079,0.072340
0.444207,1.809691,0.059771
0.510221,0.441768,-0.025653
0.476609,0.395625,0.005994
0.546180,0.395545,0.004357
0.487279,0.462554,0.007464
0.534643,0.463481,0.006438
0.510810,0.503833,-0.001756
0.633701,0.738957,0.000000
0.632017,0.716308,-0.015568
0.619648,0.708911,-0.027599
0.602369,0.723204,-0.035969
0.592739,0.748854,-0.045350
0.649859,0.726196,-0.036072
0.627921,0.742470,-0.049237
0.616099,0.741215,-0.058901
0.609997,0.737389,-0.064864
0.649807,0.749827,-0.032790
0.623847,0.760282,-0.042609
0.612750,0.754258,-0.045953
0.609565,0.748393,-0.049680
0.644039,0.767902,-0.029394
0.618936,0.774543,-0.037004
0.609637,0.764640,-0.035380
0.608257,0.755343,-0.034493
0.635159,0.781923,-0.026980
0.615553,0.785517,-0.031438
0.608904,0.777697,-0.028741
0.608067,0.771402,-0.027535
0.379487,0.768472,-0.000000
0.380287,0.733241,-0.010815
0.392196,0.714807,-0.019317
0.409809,0.724568,-0.026104
0.420172,0.747420,-0.033039
0.368298,0.744758,-0.025477
0.362004,0.760470,-0.037615
0.372065,0.760667,-0.047027
0.381983,0.758093,-0.053315
0.374672,0.776962,-0.026043
0.368741,0.790994,-0.034539
0.380452,0.778682,-0.037590
0.389765,0.762236,-0.041342
0.382982,0.805136,-0.026697
0.375845,0.814788,-0.033841
0.381658,0.802849,-0.031314
0.386749,0.789224,-0.029894
0.390070,0.827938,-0.028857
0.385977,0.840809,-0.032781
0.386365,0.832490,-0.029361
0.386711,0.823047,-0.027269
