X,Y,Z
0.525549,0.252398,-0.792990
0.549870,0.204714,-0.758599
0.562753,0.204957,-0.758392
0.572295,0.205186,-0.757838
0.507720,0.204649,-0.740937
0.493883,0.203674,-0.741024
0.481043,0.203507,-0.741082
0.592764,0.223839,-0.475667
0.468287,0.220464,-0.390563
0.550574,0.301042,-0.686845
0.500435,0.299523,-0.663365
0.683103,0.474326,-0.311428
0.382795,0.462470,-0.161613
0.803908,0.879210,-0.669652
0.255531,0.869146,-0.496620
0.688225,0.595302,-1.226104
0.374682,0.563328,-1.154079
0.654289,0.522592,-1.323858
0.399631,0.484378,-1.259025
0.648897,0.481247,-1.254338
0.404931,0.448326,-1.199035
0.650645,0.498836,-1.206857
0.410405,0.469657,-1.148234
0.617282,1.025371,-0.041016
0.427827,1.013975,0.043341
0.619769,1.487281,0.120741
0.402499,1.481556,0.265594
0.608231,1.877464,0.629976
0.405303,1.877675,0.681923
0.612978,1.931773,0.657920
0.398711,1.933851,0.714730
0.583129,2.019324,0.250060
0.432049,2.018441,0.253837
0.522803,0.266555,-0.036522
0.473629,0.209783,0.013174
0.574873,0.209521,0.011753
0.495028,0.309344,0.000699
0.548721,0.309768,0.000046
0.521334,0.352087,-0.008773
0.680422,0.583645,-0.000000
0.686654,0.530641,0.006360
0.681916,0.476294,-0.000040
0.662149,0.440626,-0.007605
0.638319,0.425017,-0.016742
0.690935,0.449049,-0.023514
0.655651,0.378085,-0.040984
0.626243,0.357446,-0.049782
0.604566,0.351645,-0.052930
0.680386,0.467767,-0.033812
0.640178,0.389354,-0.048219
0.606478,0.367974,-0.051745
0.582066,0.361625,-0.053134
0.663215,0.489652,-0.042805
0.622601,0.418009,-0.053035
0.590931,0.394236,-0.054115
0.568821,0.383779,-0.054281
0.643330,0.511847,-0.050585
0.612060,0.454441,-0.058417
0.592050,0.433212,-0.058500
0.575232,0.421355,-0.057787
0.361264,0.551916,0.000000
0.351245,0.501187,0.001071
0.358472,0.444499,-0.007339
0.380393,0.405203,-0.016531
0.402434,0.382378,-0.025526
0.346025,0.420719,-0.028993
0.376421,0.352862,-0.047401
0.404789,0.327320,-0.055022
0.427702,0.318667,-0.057099
0.361226,0.439119,-0.037434
0.402223,0.367872,-0.056327
0.435357,0.345118,-0.059141
0.458156,0.340602,-0.057681
0.382336,0.460918,-0.044747
0.424324,0.396279,-0.057527
0.454249,0.378445,-0.054152
0.473012,0.374168,-0.048719
0.405943,0.483884,-0.051794
0.439281,0.431991,-0.056611
0.459189,0.413252,-0.051093
0.473408,0.403439,-0.044815
