X,Y,Z
0.528769,0.242578,-0.736576
0.551628,0.196611,-0.692262
0.563712,0.197548,-0.692063
0.573179,0.198837,-0.691526
0.511749,0.196899,-0.680181
0.498502,0.197893,-0.680322
0.485517,0.198876,-0.680420
0.592836,0.221365,-0.393941
0.470956,0.219782,-0.334543
0.552589,0.292923,-0.628626
0.502606,0.291729,-0.612776
0.684529,0.481027,-0.230419
0.383727,0.460314,-0.141357
0.811606,0.858841,-0.627509
0.251086,0.846280,-0.507759
0.688247,0.573822,-1.216315
0.372429,0.552258,-1.135232
0.652741,0.503108,-1.321850
0.401153,0.479093,-1.245680
0.645854,0.469004,-1.248927
0.410252,0.447295,-1.173140
0.645535,0.489209,-1.196397
0.412441,0.463953,-1.125620
0.620761,1.020410,-0.026527
0.429151,1.008561,0.028670
0.621793,1.472080,0.089068
0.405273,1.469775,0.235403
0.611715,1.864593,0.504763
0.406818,1.864875,0.603275
0.617832,1.917818,0.524026
0.399125,1.919601,0.632248
0.583365,2.003678,0.126494
0.431872,2.002916,0.193160
0.523608,0.254151,-0.036025
0.475677,0.204431,0.016557
0.574726,0.202913,0.014070
0.497396,0.298970,-0.002550
0.549438,0.298910,-0.003965
0.522715,0.340367,-0.015265
0.680384,0.588638,-0.000000
0.644957,0.563660,-0.001699
0.613098,0.518261,-0.005889
0.586291,0.497336,-0.013288
0.560523,0.488876,-0.020763
0.637686,0.443086,0.007729
0.628252,0.389029,-0.005695
0.610864,0.366772,-0.018803
0.592028,0.358040,-0.027485
0.650191,0.442840,-0.001661
0.642074,0.381885,-0.015327
0.620750,0.360219,-0.026663
0.598206,0.354239,-0.033259
0.663976,0.449217,-0.013427
0.655554,0.388438,-0.023951
0.633741,0.366114,-0.030581
0.611449,0.357334,-0.034106
0.678161,0.462355,-0.026221
0.669287,0.414690,-0.033326
0.652780,0.389212,-0.036811
0.635009,0.373264,-0.038846
0.368656,0.560659,0.000000
0.405183,0.543667,-0.008039
0.438456,0.508018,-0.014396
0.463390,0.486405,-0.022657
0.487249,0.470894,-0.031133
0.414591,0.424646,0.000776
0.427622,0.372818,-0.012732
0.448205,0.354930,-0.025323
0.467824,0.349137,-0.032749
0.401015,0.422712,-0.004724
0.415256,0.367576,-0.015596
0.438673,0.350469,-0.026093
0.461320,0.348637,-0.032662
0.386219,0.426977,-0.012760
0.398770,0.372082,-0.022325
0.421111,0.352437,-0.028589
0.443886,0.348476,-0.031804
0.370033,0.437692,-0.022331
0.377120,0.390666,-0.030426
0.394231,0.368221,-0.033211
0.413505,0.360569,-0.033951
