X,Y,Z
0.523636,0.251928,-0.946599
0.548596,0.204545,-0.906608
0.562032,0.204675,-0.906483
0.571730,0.204944,-0.906099
0.505846,0.204620,-0.896555
0.491772,0.203857,-0.896695
0.479460,0.203853,-0.896671
0.592221,0.222911,-0.568864
0.466841,0.220490,-0.520143
0.549189,0.300343,-0.819478
0.496895,0.298910,-0.806275
0.683047,0.469688,-0.336631
0.378426,0.465603,-0.214011
0.799533,0.874228,-0.705023
0.253735,0.863697,-0.512125
0.692170,0.633664,-1.485245
0.357200,0.613153,-1.287176
0.680093,0.561433,-1.629302
0.369002,0.538058,-1.408793
0.669709,0.519714,-1.578273
0.377279,0.496339,-1.376872
0.663097,0.542742,-1.479570
0.384593,0.519591,-1.288681
0.620961,1.016882,-0.040656
0.427947,1.011109,0.042829
0.625507,1.480012,0.118685
0.413508,1.479843,0.297059
0.620575,1.877144,0.654304
0.422483,1.877928,0.780764
0.627381,1.931248,0.685627
0.414920,1.932893,0.820653
0.592480,2.018171,0.254595
0.453785,2.018588,0.351611
0.522060,0.264865,-0.036201
0.473327,0.210285,0.013501
0.573878,0.209948,0.011843
0.494971,0.308412,0.000277
0.547730,0.308750,-0.000562
0.520623,0.350524,-0.009449
0.699031,0.665595,-0.000000
0.719971,0.615488,-0.004056
0.718117,0.549144,-0.017600
0.692227,0.497779,-0.030516
0.666888,0.467761,-0.045498
0.744401,0.548812,-0.042809
0.707524,0.476128,-0.066325
0.670589,0.445834,-0.080352
0.645115,0.434011,-0.088494
0.728850,0.577389,-0.051050
0.690524,0.500212,-0.070038
0.653318,0.459527,-0.076410
0.627100,0.438788,-0.082954
0.703501,0.601464,-0.058347
0.667123,0.525603,-0.074490
0.636266,0.481055,-0.076554
0.615900,0.456582,-0.078920
0.672061,0.617418,-0.064906
0.643161,0.552589,-0.079886
0.624162,0.509952,-0.083251
0.612206,0.479930,-0.085512
0.355369,0.661066,0.000000
0.336824,0.602589,-0.007823
0.331295,0.538988,-0.025637
0.344614,0.489255,-0.043434
0.363548,0.463594,-0.061311
0.301956,0.535680,-0.048865
0.338156,0.466792,-0.076967
0.372930,0.432973,-0.092618
0.398666,0.416868,-0.100357
0.318965,0.567321,-0.057630
0.358768,0.488530,-0.082958
0.393231,0.448547,-0.088734
0.417221,0.426391,-0.091570
0.344732,0.593002,-0.065913
0.384083,0.511904,-0.085872
0.413654,0.471891,-0.084671
0.432901,0.450828,-0.081881
0.374907,0.610857,-0.074746
0.403242,0.537902,-0.085334
0.422681,0.503036,-0.082264
0.437136,0.481669,-0.078883
