X,Y,Z
0.524872,0.242550,-0.980114
0.548840,0.196934,-0.933659
0.562141,0.197932,-0.933733
0.571718,0.199239,-0.933329
0.506472,0.196821,-0.927695
0.492755,0.198052,-0.927516
0.479989,0.198899,-0.927772
0.591674,0.220461,-0.576845
0.467033,0.218612,-0.545679
0.550620,0.291437,-0.848160
0.498092,0.291412,-0.840664
0.687413,0.489765,-0.329294
0.373770,0.477595,-0.239223
0.795558,0.880751,-0.628648
0.253361,0.869325,-0.516280
0.712343,0.736280,-1.453384
0.333260,0.703880,-1.403252
0.692023,0.698229,-1.597875
0.358056,0.652514,-1.539955
0.691175,0.633433,-1.570601
0.362749,0.605439,-1.531844
0.690614,0.639831,-1.453224
0.362349,0.618278,-1.414091
0.621210,1.025645,-0.042086
0.427720,1.024397,0.044580
0.631341,1.498633,0.057223
0.414794,1.494882,0.231877
0.620586,1.894948,0.596999
0.420159,1.886939,0.752131
0.626868,1.951047,0.621077
0.410641,1.943270,0.790690
0.591890,2.036002,0.153607
0.452716,2.027575,0.304969
0.523462,0.254137,-0.036294
0.474507,0.202390,0.014392
0.574141,0.201493,0.013873
0.495385,0.299427,-0.001363
0.549313,0.299526,-0.001522
0.521803,0.342935,-0.012906
0.718502,0.753368,0.000000
0.730006,0.684498,-0.013280
0.725294,0.620420,-0.030554
0.693288,0.588379,-0.044372
0.663961,0.570000,-0.059411
0.760044,0.636919,-0.061254
0.712181,0.569603,-0.088226
0.672748,0.541274,-0.101130
0.642352,0.525951,-0.106637
0.744012,0.677974,-0.064475
0.696225,0.603203,-0.090725
0.651838,0.566625,-0.098684
0.621659,0.546683,-0.103338
0.716665,0.707100,-0.066300
0.669830,0.635016,-0.086584
0.632219,0.595809,-0.089159
0.607242,0.571647,-0.089009
0.681775,0.726064,-0.067812
0.646062,0.664790,-0.082092
0.623982,0.627809,-0.082845
0.608356,0.601247,-0.081915
0.327857,0.688348,0.000001
0.321755,0.620073,-0.018068
0.333271,0.569673,-0.041254
0.363520,0.547229,-0.061220
0.392100,0.536893,-0.080848
0.289733,0.616576,-0.076906
0.336744,0.561699,-0.108970
0.379681,0.533536,-0.122579
0.412264,0.521219,-0.128100
0.305116,0.661167,-0.080790
0.354678,0.596798,-0.113882
0.401836,0.559459,-0.119202
0.431076,0.538818,-0.121009
0.333471,0.693451,-0.083468
0.381669,0.627361,-0.108938
0.421628,0.584839,-0.108174
0.443732,0.556733,-0.104431
0.367673,0.713977,-0.087015
0.405613,0.653429,-0.100873
0.432283,0.612639,-0.099389
0.448734,0.582517,-0.097160
