X,Y,Z
0.526503,0.245422,-0.937436
0.550144,0.197505,-0.901318
0.563601,0.198067,-0.901238
0.572693,0.199034,-0.900828
0.509109,0.197004,-0.889421
0.495608,0.196848,-0.889353
0.482727,0.197768,-0.889441
0.593547,0.219530,-0.577061
0.469600,0.216304,-0.519533
0.550083,0.296447,-0.815074
0.499666,0.296447,-0.799322
0.685024,0.480532,-0.361489
0.378216,0.453713,-0.216047
0.778085,0.883402,-0.685265
0.265305,0.861539,-0.499321
0.693408,0.681636,-1.412486
0.375179,0.639634,-1.269815
0.673694,0.619959,-1.547133
0.391830,0.568852,-1.384382
0.675804,0.567854,-1.500740
0.391032,0.520127,-1.356872
0.674420,0.583261,-1.404795
0.390777,0.537865,-1.272371
0.622493,1.019094,-0.051217
0.427065,1.013547,0.053683
0.624993,1.490123,0.074815
0.405476,1.488141,0.329125
0.614317,1.887130,0.593100
0.408717,1.881043,0.849572
0.620702,1.942761,0.619891
0.400524,1.935843,0.892561
0.584349,2.029520,0.185810
0.440556,2.025591,0.427010
0.526729,0.254684,-0.035698
0.477703,0.202540,0.013976
0.577034,0.204115,0.014852
0.499265,0.299917,-0.002665
0.551156,0.300227,-0.002153
0.524211,0.342172,-0.013601
0.685415,0.657247,0.000000
0.705126,0.597826,-0.015957
0.715046,0.545187,-0.036683
0.699776,0.511562,-0.053255
0.674600,0.496576,-0.072222
0.743028,0.587351,-0.076244
0.702263,0.506262,-0.105839
0.669011,0.466848,-0.118557
0.642714,0.441189,-0.123649
0.720592,0.626204,-0.079625
0.676755,0.532049,-0.109832
0.640497,0.481497,-0.118034
0.615211,0.449781,-0.122841
0.689123,0.647521,-0.080775
0.649207,0.556515,-0.105293
0.619463,0.504862,-0.108392
0.599023,0.469757,-0.108135
0.652861,0.654106,-0.081477
0.622730,0.577752,-0.096925
0.606978,0.533137,-0.096706
0.597152,0.498798,-0.095687
0.381262,0.635791,0.000001
0.352012,0.581394,-0.018100
0.344250,0.521984,-0.043153
0.368696,0.473267,-0.064159
0.396396,0.443172,-0.084942
0.315151,0.552027,-0.079101
0.348961,0.471668,-0.109888
0.383631,0.427885,-0.125460
0.413294,0.401294,-0.133598
0.342153,0.587121,-0.082923
0.383808,0.490785,-0.116075
0.417329,0.440001,-0.122425
0.441802,0.414586,-0.125107
0.376205,0.607467,-0.084977
0.414916,0.513445,-0.106616
0.438461,0.462426,-0.103639
0.454089,0.438832,-0.099566
0.409642,0.612965,-0.088268
0.437916,0.533564,-0.097403
0.449696,0.490884,-0.092887
0.458569,0.467460,-0.089077
