X,Y,Z
0.529313,0.242545,-0.747608
0.552964,0.196279,-0.708238
0.565929,0.197214,-0.708068
0.574480,0.198196,-0.707626
0.511777,0.195372,-0.695153
0.498355,0.195146,-0.695149
0.484896,0.195763,-0.695180
0.595766,0.218949,-0.412012
0.472467,0.214917,-0.346895
0.552492,0.293861,-0.638572
0.501852,0.290933,-0.620945
0.679330,0.457935,-0.249532
0.385247,0.448492,-0.134307
0.808028,0.855110,-0.655265
0.245396,0.840761,-0.484997
0.692663,0.570889,-1.268586
0.358421,0.556083,-1.115365
0.659855,0.487980,-1.382280
0.389340,0.474791,-1.222507
0.647521,0.458319,-1.330870
0.398641,0.442057,-1.166708
0.644026,0.479887,-1.255033
0.404235,0.462778,-1.107785
0.616513,1.009413,-0.040943
0.426533,0.998941,0.043334
0.621413,1.463758,0.105675
0.404884,1.459171,0.284407
0.612328,1.856414,0.587505
0.408130,1.850373,0.707905
0.618687,1.909215,0.614591
0.400094,1.904142,0.743506
0.584071,1.996926,0.196384
0.436466,1.988223,0.297200
0.527679,0.255488,-0.036175
0.479033,0.204494,0.015186
0.578785,0.204366,0.014190
0.500112,0.299997,-0.002139
0.552919,0.300616,-0.002550
0.525998,0.342451,-0.013792
0.690561,0.602435,-0.000000
0.648821,0.563681,0.001503
0.617189,0.512654,-0.004041
0.592880,0.484843,-0.014283
0.568015,0.464902,-0.023807
0.643983,0.447713,0.007720
0.630269,0.387675,-0.014866
0.605040,0.378610,-0.033900
0.582712,0.384620,-0.044271
0.658113,0.449904,-0.005261
0.647120,0.376596,-0.030448
0.613581,0.374672,-0.046121
0.587863,0.391624,-0.051979
0.672765,0.458766,-0.020924
0.663698,0.391946,-0.038523
0.629577,0.384748,-0.046800
0.603631,0.393503,-0.048627
0.687782,0.475898,-0.037391
0.679301,0.423464,-0.046925
0.654222,0.407932,-0.050976
0.631872,0.405469,-0.052162
0.361721,0.559387,0.000000
0.404784,0.518119,0.000241
0.432263,0.473575,-0.007637
0.454895,0.444841,-0.019807
0.480749,0.424221,-0.032184
0.402902,0.402140,-0.001025
0.416232,0.341775,-0.020184
0.444595,0.339934,-0.035584
0.468399,0.348943,-0.045065
0.388706,0.404974,-0.013120
0.405668,0.335066,-0.033787
0.440509,0.337070,-0.048198
0.465262,0.353668,-0.055952
0.374953,0.416362,-0.026748
0.389757,0.350653,-0.043013
0.425691,0.347727,-0.049825
0.453897,0.359197,-0.052609
0.362180,0.435612,-0.041041
0.371338,0.387483,-0.053300
0.396930,0.370304,-0.057812
0.421412,0.364883,-0.059898
