X,Y,Z
0.531717,0.236991,-0.721525
0.555309,0.193756,-0.692244
0.567418,0.194989,-0.691980
0.576383,0.196381,-0.691392
0.515096,0.193023,-0.659327
0.501910,0.193571,-0.659204
0.488649,0.194470,-0.658846
0.595989,0.218227,-0.404755
0.474553,0.214681,-0.338971
0.554942,0.286182,-0.615426
0.504644,0.284356,-0.560604
0.679295,0.449431,-0.238081
0.388145,0.443936,-0.135431
0.809640,0.849310,-0.656583
0.243370,0.836168,-0.471104
0.694110,0.573833,-1.309775
0.354847,0.563666,-1.153795
0.655237,0.497967,-1.427144
0.393851,0.493249,-1.263766
0.651456,0.463936,-1.350325
0.401879,0.453173,-1.204353
0.651556,0.484511,-1.291737
0.403971,0.471329,-1.146431
0.620306,1.003320,-0.034077
0.429253,0.995901,0.036358
0.623439,1.452697,0.095039
0.406184,1.446284,0.278823
0.609416,1.844444,0.563515
0.407126,1.840813,0.699440
0.615170,1.894800,0.589280
0.400114,1.893034,0.734694
0.583121,1.984561,0.169909
0.433203,1.976786,0.287528
0.529459,0.250980,-0.035575
0.481226,0.201304,0.016094
0.580323,0.202260,0.015194
0.502497,0.295352,-0.003730
0.554125,0.295459,-0.004152
0.527311,0.337514,-0.016149
0.690143,0.601558,-0.000000
0.651619,0.572924,-0.003057
0.620252,0.522915,-0.011154
0.595559,0.496713,-0.022681
0.569054,0.479196,-0.033618
0.645887,0.450462,-0.000940
0.635090,0.385686,-0.025696
0.609406,0.377111,-0.045412
0.586916,0.386177,-0.055644
0.661309,0.452690,-0.011781
0.652096,0.378607,-0.037427
0.620191,0.376542,-0.052512
0.595796,0.393317,-0.058181
0.677387,0.462606,-0.025479
0.670216,0.394855,-0.044262
0.637031,0.387447,-0.052558
0.610715,0.395698,-0.054449
0.694268,0.480456,-0.040102
0.687407,0.426906,-0.051487
0.664279,0.409841,-0.055977
0.643047,0.405834,-0.057181
0.362147,0.561952,0.000000
0.395575,0.539758,-0.007711
0.424791,0.498247,-0.018862
0.449429,0.473019,-0.032131
0.475327,0.455359,-0.045687
0.396284,0.415664,-0.017586
0.408626,0.348212,-0.040300
0.438431,0.347438,-0.056602
0.464142,0.358505,-0.066128
0.380278,0.417261,-0.026738
0.396547,0.341640,-0.049886
0.434448,0.344128,-0.064545
0.462030,0.361925,-0.072081
0.363800,0.427664,-0.037246
0.380375,0.358992,-0.056536
0.418704,0.356375,-0.064639
0.447649,0.366471,-0.067628
0.347658,0.446578,-0.048712
0.355824,0.393185,-0.064675
0.382298,0.376848,-0.070608
0.407071,0.373618,-0.072825
