X,Y,Z
0.532884,0.232129,-0.684717
0.556150,0.191642,-0.640774
0.568129,0.192842,-0.640545
0.577650,0.194826,-0.639941
0.516025,0.191745,-0.629141
0.502702,0.193139,-0.629310
0.489717,0.194414,-0.629402
0.596470,0.217985,-0.351230
0.474947,0.215601,-0.296277
0.556626,0.281141,-0.579315
0.506326,0.279940,-0.564866
0.681237,0.450893,-0.208159
0.389222,0.444469,-0.113658
0.811893,0.843121,-0.599060
0.245790,0.837814,-0.483975
0.694050,0.521902,-1.156644
0.367705,0.526503,-1.090028
0.651649,0.442977,-1.257381
0.398923,0.451882,-1.194995
0.649851,0.408395,-1.182509
0.408632,0.416910,-1.128939
0.650950,0.432175,-1.137183
0.410971,0.441023,-1.081182
0.622567,1.004798,-0.022392
0.432143,0.997193,0.024943
0.625422,1.455574,0.084466
0.407033,1.449552,0.202308
0.609614,1.848075,0.503379
0.407139,1.847562,0.538690
0.614185,1.900118,0.522823
0.400569,1.902660,0.564884
0.584135,1.989363,0.125714
0.431709,1.985532,0.132919
0.530591,0.244476,-0.035731
0.481794,0.198265,0.015531
0.580147,0.198455,0.015496
0.503670,0.291184,-0.003854
0.555433,0.291014,-0.003780
0.528576,0.332799,-0.015490
0.683673,0.526500,-0.000000
0.646190,0.501085,-0.000563
0.615117,0.457945,-0.003216
0.591271,0.431859,-0.009582
0.569570,0.411888,-0.015083
0.638923,0.386812,0.012605
0.626849,0.334002,-0.001611
0.605868,0.317945,-0.015306
0.586007,0.315560,-0.023297
0.651076,0.383390,0.003636
0.641619,0.319733,-0.010522
0.615215,0.305149,-0.021386
0.591907,0.310631,-0.026711
0.663669,0.384767,-0.008184
0.657196,0.321966,-0.018192
0.630019,0.306473,-0.023787
0.606433,0.309604,-0.025744
0.676616,0.392671,-0.021200
0.669304,0.342453,-0.027215
0.648829,0.320380,-0.030077
0.628442,0.313468,-0.031083
0.374775,0.511838,0.000000
0.413462,0.492862,-0.005050
0.444153,0.456999,-0.010212
0.467086,0.433514,-0.017907
0.490530,0.412995,-0.025493
0.421661,0.374354,0.004772
0.434674,0.324019,-0.008601
0.456886,0.312467,-0.021453
0.476959,0.313295,-0.029214
0.409304,0.370846,-0.002127
0.424984,0.316028,-0.015024
0.452257,0.306164,-0.027345
0.475769,0.312162,-0.034619
0.395659,0.373321,-0.011360
0.410260,0.318415,-0.022195
0.437489,0.305784,-0.029887
0.461691,0.308595,-0.033718
0.381113,0.382122,-0.021764
0.387414,0.334385,-0.030393
0.406343,0.315113,-0.034100
0.427053,0.310825,-0.035473
