X,Y,Z
0.528245,0.254538,-0.604021
0.552055,0.203369,-0.567392
0.565368,0.204151,-0.566995
0.574115,0.205715,-0.566252
0.510164,0.202109,-0.549630
0.496427,0.201845,-0.549790
0.483360,0.202243,-0.549840
0.595747,0.225179,-0.319297
0.469786,0.219681,-0.233795
0.552399,0.304998,-0.514534
0.500914,0.302492,-0.491014
0.678334,0.456860,-0.217179
0.385128,0.443669,-0.072361
0.790893,0.856852,-0.526914
0.256298,0.841307,-0.465034
0.682769,0.539536,-0.925910
0.389871,0.504196,-1.037569
0.663085,0.452278,-1.004767
0.391952,0.409702,-1.137356
0.657245,0.421303,-0.931255
0.398928,0.378636,-1.062953
0.647695,0.448868,-0.905011
0.405698,0.410680,-1.031076
0.621755,1.009742,-0.027160
0.426213,0.999610,0.029922
0.625258,1.467854,0.094472
0.405511,1.468574,0.289410
0.616409,1.863806,0.510544
0.408789,1.864298,0.656758
0.622979,1.918438,0.532382
0.401192,1.920890,0.688556
0.586238,2.010322,0.153535
0.438425,2.007618,0.287035
0.524847,0.258404,-0.036053
0.476551,0.206187,0.015010
0.576211,0.206019,0.013411
0.497726,0.302633,-0.001436
0.550696,0.302510,-0.002282
0.523423,0.344978,-0.013018
0.685160,0.548306,-0.000000
0.696550,0.491197,0.006505
0.695843,0.433333,-0.000787
0.674995,0.394310,-0.009304
0.648771,0.376251,-0.019151
0.709468,0.405325,-0.023914
0.672693,0.330193,-0.043090
0.638154,0.311273,-0.053112
0.615247,0.310172,-0.056624
0.694952,0.426281,-0.034051
0.657189,0.343050,-0.048722
0.621584,0.322314,-0.050801
0.597952,0.321191,-0.051283
0.673622,0.448589,-0.043112
0.639406,0.372018,-0.052620
0.608696,0.348944,-0.050917
0.589163,0.343227,-0.049221
0.650189,0.469834,-0.051120
0.623659,0.407565,-0.057658
0.604133,0.382090,-0.056575
0.588846,0.367675,-0.055026
0.366481,0.524302,0.000000
0.354060,0.466972,0.005624
0.357533,0.408603,-0.001400
0.376209,0.367347,-0.011048
0.398897,0.345190,-0.020201
0.342998,0.377226,-0.019468
0.385213,0.308402,-0.038118
0.419789,0.298845,-0.047612
0.442426,0.305346,-0.050228
0.359737,0.393998,-0.030076
0.407181,0.324525,-0.043970
0.441004,0.313530,-0.046632
0.461494,0.319540,-0.046313
0.381909,0.414927,-0.039721
0.422359,0.349948,-0.047265
0.451159,0.333890,-0.044195
0.469579,0.333826,-0.040470
0.407536,0.436332,-0.049073
0.434518,0.381475,-0.050110
0.453394,0.361738,-0.043921
0.468668,0.354423,-0.037790
