X,Y,Z
0.532811,0.234976,-0.675120
0.555795,0.193059,-0.633521
0.567667,0.194315,-0.633400
0.576726,0.195852,-0.632923
0.516010,0.192479,-0.621873
0.502764,0.193369,-0.621903
0.489815,0.194331,-0.622009
0.595906,0.217987,-0.345289
0.474943,0.214668,-0.288039
0.555973,0.283516,-0.570293
0.506221,0.282014,-0.555344
0.679043,0.448899,-0.199804
0.390114,0.442323,-0.088545
0.809638,0.846374,-0.582975
0.243572,0.834882,-0.455780
0.693489,0.540808,-1.163948
0.364607,0.542994,-1.077129
0.653714,0.463965,-1.269496
0.394174,0.469003,-1.181287
0.650668,0.432654,-1.193918
0.403844,0.433350,-1.121108
0.650876,0.450426,-1.144960
0.406144,0.451788,-1.069301
0.622349,1.002928,-0.028069
0.431235,0.995421,0.030412
0.623968,1.452049,0.074437
0.406523,1.445249,0.217298
0.609254,1.843124,0.484250
0.407135,1.839385,0.565574
0.614462,1.893798,0.503804
0.400478,1.892368,0.594126
0.583226,1.983400,0.101555
0.433154,1.975674,0.163852
0.531013,0.246377,-0.035455
0.482565,0.199658,0.016304
0.580405,0.200124,0.016214
0.504323,0.292672,-0.004763
0.555388,0.292413,-0.004814
0.528876,0.334716,-0.017252
0.692906,0.558562,-0.000000
0.653819,0.531316,-0.003729
0.621329,0.486208,-0.010834
0.595115,0.460208,-0.021329
0.570805,0.437987,-0.030590
0.646745,0.410723,0.005410
0.636534,0.347540,-0.015872
0.613560,0.332299,-0.033993
0.592211,0.336987,-0.043374
0.660263,0.410197,-0.003340
0.650262,0.339934,-0.022958
0.623119,0.327022,-0.036764
0.600498,0.336245,-0.042967
0.674785,0.415102,-0.015236
0.666715,0.347473,-0.029115
0.638599,0.331959,-0.036159
0.614989,0.336464,-0.038141
0.690221,0.427445,-0.028397
0.682423,0.373813,-0.037022
0.661379,0.349320,-0.041002
0.640161,0.340473,-0.042041
0.365231,0.527238,0.000000
0.403220,0.507185,-0.006409
0.435514,0.468273,-0.012625
0.460658,0.443789,-0.021110
0.485767,0.424858,-0.029740
0.410622,0.385571,0.000565
0.423946,0.331802,-0.014898
0.447799,0.317996,-0.028784
0.469596,0.318011,-0.036838
0.397504,0.383261,-0.006137
0.413110,0.322866,-0.021170
0.442579,0.311262,-0.034170
0.467646,0.318829,-0.041425
0.383558,0.388050,-0.015081
0.398260,0.329169,-0.027806
0.427105,0.315747,-0.035894
0.452512,0.320017,-0.039452
0.368574,0.400172,-0.025188
0.375629,0.350178,-0.035263
0.396357,0.329119,-0.039366
0.418229,0.324224,-0.040597
