X,Y,Z
0.499661,0.311913,-0.923638
0.521082,0.272561,-0.876062
0.530969,0.272181,-0.876265
0.539624,0.272171,-0.875995
0.483442,0.274151,-0.879414
0.471529,0.274818,-0.879300
0.459842,0.275819,-0.879740
0.561514,0.289459,-0.520450
0.443837,0.292478,-0.526980
0.523762,0.352308,-0.790757
0.475698,0.356087,-0.793119
0.654983,0.520306,-0.287784
0.350434,0.509361,-0.287273
0.708025,0.825476,-0.376221
0.274088,0.819716,-0.459201
0.660491,0.861802,-0.983101
0.323146,0.833018,-1.189172
0.654172,0.883666,-1.121181
0.342275,0.862794,-1.335338
0.639095,0.837024,-1.163987
0.353830,0.807969,-1.368629
0.633498,0.824580,-1.014431
0.358122,0.794175,-1.216753
0.583486,1.042994,-0.005925
0.397393,1.036184,0.008682
0.602784,1.487428,0.160196
0.388081,1.483862,0.134484
0.590488,1.873070,0.702185
0.383651,1.872404,0.572792
0.593004,1.926837,0.730591
0.378632,1.928941,0.602109
0.559523,2.006060,0.297918
0.413160,1.993328,0.120993
0.500934,0.332180,-0.030265
0.457352,0.280548,0.008416
0.541203,0.278034,0.010419
0.478000,0.366006,0.001917
0.526008,0.362742,0.002868
0.502795,0.411291,-0.007184
0.647943,0.893098,0.000000
0.648664,0.868196,-0.003939
0.644162,0.838948,-0.006203
0.639119,0.817731,-0.008316
0.634445,0.802049,-0.010825
0.641243,0.832303,-0.006331
0.633957,0.811086,-0.013789
0.626361,0.793297,-0.020157
0.618960,0.779106,-0.024275
0.636886,0.837890,-0.007666
0.630560,0.814580,-0.013677
0.623090,0.797420,-0.018473
0.615224,0.782613,-0.021893
0.632234,0.844823,-0.009364
0.626221,0.823154,-0.014264
0.620856,0.806840,-0.015184
0.615496,0.793220,-0.015555
0.627464,0.853262,-0.011653
0.621425,0.834495,-0.014823
0.617706,0.820925,-0.014334
0.614243,0.809994,-0.013742
0.380863,0.834038,-0.000000
0.358029,0.808305,-0.022179
0.346523,0.793262,-0.041169
0.345510,0.782685,-0.054843
0.351661,0.772852,-0.070303
0.335914,0.854604,-0.067791
0.339430,0.823309,-0.089436
0.351117,0.780669,-0.103131
0.360803,0.745763,-0.112530
0.348572,0.880407,-0.065241
0.353441,0.843451,-0.088710
0.364978,0.791382,-0.100248
0.373607,0.749101,-0.110405
0.367747,0.890370,-0.060852
0.374202,0.855018,-0.081765
0.384895,0.801526,-0.088415
0.391101,0.759780,-0.092682
0.389480,0.891040,-0.056980
0.395874,0.856875,-0.072797
0.402203,0.819946,-0.075428
0.406257,0.788711,-0.077617
